13.452738700,0.001722400
13.454461100,0.001722400
13.460000000,0.001722400
13.470000000,0.011500100
13.483000100,0.010713000
13.494713100,0.011488300
13.507701400,0.006534500
13.514735900,0.007737100
13.523473000,0.001792700
13.530000000,0.001792700
13.540000000,0.014545100
13.556545100,0.011935400
13.569480500,0.011460500
13.582441000,0.019631600
13.604072600,0.015235000
13.621307600,0.005564500
13.627372100,0.005564500
13.633436600,0.001546200
13.640000000,0.001546200
13.650000000,0.010535800
13.662035800,0.007062400
13.670000000,0.007062400
13.680000000,0.015677100
13.697677100,0.011152500
13.709829600,0.007108700
13.717938300,0.006592600
13.725530900,0.008774700
13.734805600,0.018189000
13.754994600,0.001568900
13.757063500,0.001568900
13.760000000,0.001568900
13.770000000,0.001501100
13.780000000,0.011139200
13.792639200,0.008058900
13.801698100,0.007984100
13.810682200,0.015118300
13.827300500,0.015988300
13.844788800,0.018663000
13.865951800,0.015949500
13.883401300,0.010879900
13.895781200,0.013524000
13.910805200,0.008118500
13.919423700,0.008118500
13.928542200,0.010330100
13.939872300,0.012100900
13.953473200,0.006081300
13.960554500,0.018117400
13.980671900,0.011388600
13.993060500,0.011460500
14.006021000,0.010778400
14.017799400,0.005608300
14.023907700,0.010215500
14.035623200,0.015273200
14.052396400,0.008408100
14.061804500,0.001609900
14.063414400,0.001609900
14.070000000,0.001609900
14.080000000,0.013245500
14.094745500,0.013558600
14.109804100,0.001492000
14.111796100,0.011177800
14.123973900,0.014600500
14.140574400,0.012199200
14.153773600,0.013932000
14.169205600,0.007516300
14.177721900,0.013128200
14.192350100,0.006081300
14.198931400,0.006081300
14.206012700,0.016850100
14.224362800,0.001802300
14.226665100,0.001802300
14.230000000,0.001802300
14.240000000,0.001492000
14.250000000,0.017333800
14.269333800,0.007131200
14.277465000,0.017276900
14.296741900,0.016328500
14.314570400,0.001780800
14.316851200,0.001780800
14.320000000,0.001780800
14.330000000,0.007525600
14.340000000,0.007248100
14.350000000,0.009910900
14.361410900,0.009160400
14.371571300,0.001834300
14.380000000,0.001834300
14.390000000,0.004600400
14.400000000,0.001498600
14.410000000,0.011649200
14.423149200,0.001622300
14.430000000,0.001622300
14.440000000,0.010656300
14.452156300,0.011211200
14.464367500,0.005692200
14.471059700,0.005326800
14.480000000,0.005326800
14.490000000,0.008100400
14.500000000,0.006801200
14.510000000,0.001551400
14.520000000,0.017361000
14.539361000,0.016052700
14.557413700,0.011142800
14.569556500,0.004988200
14.575544700,0.009596100
14.586140800,0.010622500
14.597763300,0.012559000
14.611822300,0.016104900
14.629427200,0.007927500
14.638354700,0.010743200
14.650597900,0.001479200
14.652077100,0.001479200
14.660000000,0.001479200
14.670000000,0.010353300
14.681853300,0.012445400
14.695798700,0.016806500
14.714105200,0.009911900
14.725517100,0.006505900
14.732523000,0.008028100
14.741551100,0.006787100
14.748838200,0.006787100
14.756625300,0.006040400
14.763165700,0.006552400
14.770718100,0.014352900
14.786571000,0.011278200
14.798849200,0.007440300
14.807289500,0.016287000
14.825576500,0.015478500
14.842555000,0.013416000
14.857471000,0.017333800
14.876804800,0.017939900
14.896744700,0.010191000
14.907935700,0.013161100
14.922596800,0.015286500
14.939383300,0.015701900
14.957085200,0.002153200
14.959238400,0.002153200
14.961891600,0.001609500
14.970000000,0.001609500
14.980000000,0.013128200
14.994628200,0.014780500
15.011408700,0.009743200
15.022151900,0.007984100
15.031136000,0.010493500
15.042629500,0.015363200
15.059492700,0.001708100
15.061700800,0.003381400
15.065582200,0.003381400
15.070000000,0.003381400
15.080000000,0.018140000
15.100640000,0.008376900
15.109516900,0.008376900
15.118893800,0.011423100
15.131816900,0.010426900
15.143243800,0.013983000
15.158726800,0.012572700
15.172799500,0.013921300
15.188220800,0.001544700
15.189765500,0.001544700
15.191810200,0.011905100
15.204715300,0.011451800
15.217667100,0.010330100
15.228997200,0.016104900
15.247102100,0.014063700
15.262665800,0.001563600
15.264229400,0.001563600
15.270000000,0.001563600
15.280000000,0.009953800
15.291453800,0.013483800
15.306437600,0.013121000
15.321058600,0.010709300
15.332767900,0.009593000
15.343360900,0.014940400
15.359801300,0.016314600
15.378115900,0.012111900
15.391727800,0.014868600
15.408096400,0.007524800
15.416621200,0.011016300
15.428637500,0.011500300
15.441637800,0.015580500
15.458718300,0.016613800
15.477332100,0.011367400
15.489699500,0.006881800
15.497581300,0.015017500
15.514098800,0.010632300
15.526231100,0.007074700
15.533805800,0.014204800
15.549510600,0.016125200
15.567635800,0.012385700
15.581521500,0.009810000
15.592331500,0.019841900
15.614173400,0.012670100
15.628343500,0.010249800
15.639593300,0.011360400
15.652453700,0.007552200
15.661005900,0.008100400
15.669606300,0.008100400
15.678706700,0.008358500
15.688065200,0.010297700
15.699362900,0.018195900
15.719558800,0.018026100
15.739584900,0.014911900
15.756496800,0.014358100
15.772354900,0.018806900
15.793161800,0.015450000
15.810611800,0.006730200
15.817842000,0.006730200
15.825572200,0.016908200
15.843980400,0.011016300
15.856496700,0.001483900
15.857980600,0.001483900
15.860000000,0.001483900
15.870000000,0.015564700
15.887564700,0.010583400
15.899148100,0.013872300
15.914520400,0.017810700
15.934331100,0.015580500
15.951911600,0.001438300
15.953349900,0.001438300
15.960000000,0.001438300
15.970000000,0.018022700
15.990522700,0.010717600
16.002240300,0.014585300
16.018325600,0.007351600
16.026677200,0.018062000
16.046739200,0.015860700
16.064099900,0.010648400
16.076248300,0.009571200
16.086819500,0.001494900
16.088314400,0.001494900
16.090000000,0.001494900
16.100000000,0.005608300
16.110000000,0.007214000
16.120000000,0.009744000
16.131244000,0.016671300
16.149415300,0.001586500
16.151501800,0.002888500
16.160000000,0.002888500
16.170000000,0.002559300
16.180000000,0.013590700
16.195590700,0.010377600
16.206968300,0.011451800
16.219420100,0.015601100
16.237021200,0.003738400
16.241259600,0.011589700
16.253849300,0.015860700
16.271710000,0.005031400
16.277241400,0.005031400
16.282772800,0.018542000
16.303314800,0.010918400
16.315733200,0.012192400
16.328925600,0.011449900
16.341875500,0.006975000
16.349350500,0.006975000
16.357325500,0.017646600
16.376972100,0.001536400
16.378508500,0.001536400
16.380544900,0.010323500
16.391868400,0.011351700
16.404220100,0.012515200
16.418235300,0.014221200
16.433956500,0.006772400
16.441728900,0.013013700
16.456242600,0.009386700
16.466629300,0.010473400
16.478102700,0.005826800
16.484429500,0.008168500
16.493598000,0.013389700
16.508487700,0.015872000
16.526359700,0.010378400
16.537738100,0.008008500
16.546746600,0.005325200
16.552571800,0.001708100
16.554279900,0.001708100
16.560000000,0.001708100
16.570000000,0.012886200
16.584386200,0.012111900
16.597998100,0.008758700
16.607756800,0.013850600
16.623107400,0.008051000
16.632158400,0.014163000
16.647821400,0.012231000
16.661552400,0.010569000
16.673121400,0.011336100
16.685957500,0.010627000
16.697584500,0.017424000
16.717008500,0.006704000
16.724212500,0.010917200
16.736629700,0.006923400
16.744053100,0.011099900
16.756653000,0.010379500
16.768032500,0.001648500
16.769681000,0.001648500
16.771829500,0.001545600
16.780000000,0.001545600
16.790000000,0.003738400
16.800000000,0.013819800
16.815819800,0.010810400
16.827630200,0.007119100
16.835749300,0.013932000
16.851181300,0.012653000
16.864834300,0.018722700
16.886057000,0.013267900
16.900824900,0.010908100
16.912733000,0.017754000
16.932487000,0.011860200
16.945847200,0.012045300
16.958892500,0.005447000
16.964839500,0.013364000
16.979703500,0.011597500
16.992801000,0.010647100
17.004448100,0.007439500
17.012887600,0.001494100
17.014381700,0.001494100
17.020000000,0.001494100
17.030000000,0.014754800
17.046754800,0.005402900
17.052657700,0.001504200
17.060000000,0.001504200
17.070000000,0.010257800
17.081757800,0.009936300
17.092694100,0.017063300
17.111757400,0.016782600
17.130540000,0.016172100
17.148212100,0.006893900
17.156106000,0.011679600
17.168785600,0.001509600
17.170795200,0.011142800
17.182938000,0.010569000
17.194507000,0.010581200
17.206588200,0.014204800
17.222293000,0.012607700
17.236400700,0.006689800
17.243590500,0.007525600
17.252116100,0.011451100
17.264567200,0.011965500
17.278032700,0.013416000
17.292948700,0.010471900
17.304420600,0.010404200
17.316324800,0.017432700
17.335757500,0.010866500
17.347624000,0.001505100
17.349129100,0.001505100
17.351134200,0.013613600
17.366247800,0.014940400
17.382688200,0.018395300
17.403083500,0.006652500
17.410736000,0.012172200
17.423908200,0.001521000
17.425929200,0.001521000
17.430000000,0.001521000
17.440000000,0.013582700
17.455582700,0.018684300
17.476267000,0.010165300
17.487432300,0.006766800
17.494699100,0.017560200
17.514259300,0.013458600
17.529217900,0.007200400
17.537418300,0.001448500
17.538866800,0.001448500
17.540815300,0.007516300
17.550000000,0.007516300
17.560000000,0.018266400
17.580766400,0.012425200
17.594191600,0.001493300
17.596184900,0.001493300
17.600000000,0.001493300
17.610000000,0.001498600
17.620000000,0.008375500
17.630000000,0.012559000
17.644059000,0.016442100
17.662501100,0.003862900
17.666864000,0.003862900
17.671226900,0.014203700
17.686930600,0.018950300
17.707880900,0.011232400
17.720613300,0.011316100
17.732929400,0.001497300
17.734426700,0.001497300
17.740000000,0.001497300
17.750000000,0.001510700
17.760000000,0.010877400
17.772377400,0.011834100
17.785711500,0.006838700
17.793050200,0.010453100
17.804503300,0.015938200
17.822441500,0.018905300
17.843346800,0.010311200
17.854658000,0.010592300
17.866750300,0.013511000
17.881761300,0.011382500
17.894143800,0.011517700
17.907161500,0.011299400
17.919460900,0.009438300
17.929899200,0.018266400
17.950665600,0.018551800
17.971217400,0.016476600
17.989194000,0.001504200
17.991198200,0.011941800
18.004140000,0.001503300
18.006143300,0.001503300
18.010000000,0.019005200
18.031505200,0.017701900
18.051207100,0.011901400
18.064108500,0.018722700
18.084831200,0.008237300
18.094068500,0.018362300
18.114430800,0.011139200
18.127070000,0.014417700
18.142987700,0.018266400
18.163254100,0.011081200
18.175835300,0.011063200
18.187898500,0.012190900
18.201589400,0.009596100
18.212185500,0.010635100
18.223820600,0.014600500
18.239921100,0.015235000
18.257156100,0.010824500
18.268980600,0.019132100
18.290612700,0.010957000
18.302569700,0.010546500
18.314116200,0.001533300
18.316149500,0.001533300
18.320000000,0.013956600
18.335956600,0.001622300
18.340000000,0.011008800
18.352508800,0.011063900
18.364572700,0.015326900
18.381899600,0.018042100
18.401941700,0.010505500
18.413447200,0.006646700
18.421093900,0.010760100
18.432854000,0.005994700
18.439348700,0.005994700
18.446343400,0.006767900
18.453611300,0.017273000
18.472884300,0.011026300
18.484910600,0.007538300
18.493448900,0.015811500
18.511260400,0.004674800
18.516435200,0.004674800
18.521610000,0.012642200
18.535752200,0.010732300
18.547484500,0.002888500
18.550873000,0.006730200
18.560000000,0.007332800
18.570000000,0.011962800
18.583462800,0.001476900
18.590000000,0.014670800
18.606670800,0.002484100
18.610000000,0.010629700
18.622129700,0.013606900
18.637236600,0.011786800
18.650523400,0.008237300
18.659260700,0.008237300
18.668498000,0.009593800
18.679091800,0.013326300
18.693918100,0.015173200
18.711091300,0.008513200
18.720604500,0.010459800
18.732064300,0.010622500
18.743686800,0.011064600
18.756251400,0.001593000
18.757844400,0.001593000
18.760000000,0.010950200
18.772450200,0.007984100
18.781434300,0.006281300
18.790000000,0.001469200
18.800000000,0.011946500
18.813446500,0.006766800
18.821213300,0.005276700
18.830500000,0.013452000
18.844952000,0.013572600
18.860524600,0.014985900
18.877010500,0.015135900
18.893646400,0.014567600
18.909714000,0.011062600
18.922276600,0.017819400
18.942096000,0.008322700
18.951418700,0.015273200
18.968191900,0.011597200
18.981289100,0.008018600
18.989807700,0.008018600
18.998826300,0.016530100
19.017356400,0.003795300
19.021651700,0.015988300
19.039140000,0.010545300
19.051185300,0.011519100
19.063704400,0.010221000
19.074925400,0.009582900
19.086008300,0.012652700
19.099661000,0.015193200
19.116854200,0.017272600
19.136126800,0.009173800
19.146300600,0.006286400
19.153087000,0.005985500
19.159572500,0.005985500
19.166558000,0.017432700
19.185990700,0.012670100
19.199660800,0.014911900
19.216572700,0.011830700
19.229403400,0.006715000
19.237118400,0.014491600
19.253110000,0.017241200
19.272351200,0.012830900
19.286682100,0.004674800
19.291856900,0.013364000
19.306720900,0.006850200
19.314071100,0.007120600
19.322191700,0.010415300
19.333607000,0.005649800
19.339756800,0.005649800
19.346406600,0.011218600
19.358625200,0.013569900
19.373695100,0.015343500
19.391038600,0.001635000
19.392673600,0.001635000
19.400500000,0.010648300
19.412148300,0.009626000
19.422774300,0.010581200
19.434355500,0.001501400
19.440500000,0.007439300
19.450500000,0.006600000
19.460500000,0.014944900
19.476944900,0.015927600
19.494372500,0.015848400
19.512220900,0.003738400
19.516459300,0.003738400
19.520697700,0.011848400
19.533546100,0.010581200
19.545627300,0.001498600
19.550500000,0.011131500
19.562631500,0.007001900
19.570633400,0.010807900
19.582441300,0.019777300
19.604218600,0.009990000
19.615708600,0.016004300
19.633212900,0.016930700
19.652143600,0.001546200
19.653689800,0.001546200
19.660500000,0.016052700
19.678052700,0.018293100
19.698345800,0.018436400
19.718782200,0.006219400
19.726001600,0.018542000
19.746543600,0.012711500
19.760755100,0.011387900
19.773143000,0.016631400
19.791774400,0.017432700
19.811207100,0.004204000
19.815911100,0.004204000
19.820615100,0.017484100
19.839599200,0.015050000
19.856649200,0.011700500
19.869349700,0.012192400
19.883042100,0.010385400
19.894427500,0.011946500
